r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
4.331315657828914,0.004121485013229067,0.05923233012387192,0.05115796540201015,0.10971211909262275,0.22734420092687735,0.51953730426099,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.335307653826913,0.00414516826088375,0.0588797407857246,0.05143815832455837,0.10932678601106224,0.2284713812561724,0.5185581326289593,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.339299649824913,0.004168851508538437,0.05852715144757721,0.05171835124710665,0.10894145292950162,0.22959856158546765,0.5175789609969286,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.343291645822911,0.0041889033755929984,0.058267237165493396,0.052011315841532,0.10880521704580152,0.2301428892527337,0.5166693395675541,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.34728364182091,0.004208182608477323,0.05802704098044436,0.05230699781295248,0.1087219805659015,0.23056320571531283,0.5157745160536386,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.351275637818909,0.004227461841361647,0.05778684479539532,0.052602679784372955,0.10863874408600147,0.23098352217789192,0.5148796925397229,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.355267633816908,0.0042467410742459705,0.057546648610346286,0.05289836175579343,0.10855550760610144,0.23140383864047098,0.5139848690258073,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.3592596298149076,0.004266020307130298,0.0573064524252972,0.05319404372721398,0.1084722711262014,0.23182415510305018,0.5130900455118914,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.363251625812906,0.004285299540014623,0.057066256240248164,0.05348972569863446,0.10838903464630138,0.23224447156562927,0.5121952219979758,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.367243621810905,0.004304578772898946,0.056826060055199135,0.05378540767005494,0.10830579816640136,0.2326647880282084,0.5113003984840602,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.371235617808904,0.00432385800578327,0.05658586387015009,0.05408108964147542,0.10822256168650132,0.23308510449078745,0.5104055749701445,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.375227613806903,0.004343137238667594,0.05634566768510106,0.0543767716128959,0.1081393252066013,0.23350542095336657,0.5095107514562289,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.3792196098049025,0.0043624164715519225,0.05610547150005197,0.05467245358431645,0.10805608872670126,0.23392573741594574,0.5086159279423131,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.383211605802901,0.0043730461471601645,0.05565383672548915,0.05486477220848632,0.10765320660642333,0.23461056935463492,0.5073036239830493,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.3872036018009,0.004381574061187304,0.05515082434973609,0.055031974505286886,0.107172653582876,0.23535967608191158,0.5058898761772522,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.391195597798899,0.004390101975214444,0.05464781197398302,0.05519917680208745,0.10669210055932868,0.2361087828091882,0.5044761283714552,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.395187593796898,0.004398629889241584,0.054144799598229945,0.055366379098888016,0.10621154753578135,0.23685788953646486,0.5030623805656582,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.3991795897948975,0.004407157803268725,0.05364178722247676,0.05553358139568862,0.10573099451223392,0.23760699626374168,0.5016486327598608,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.403171585792896,0.004415685717295865,0.05313877484672369,0.05570078369248919,0.10525044148868659,0.2383561029910183,0.5002348849540639,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.407163581790895,0.004424213631323004,0.052635762470970626,0.055867985989289756,0.10476988846513927,0.23910520971829496,0.49882113714826687,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.411155577788894,0.004432741545350144,0.052132750095217555,0.056035188286090325,0.10428933544159194,0.23985431644557162,0.4974073893424698,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.415147573786893,0.004441269459377284,0.05162973771946449,0.056202390582890886,0.10380878241804462,0.24060342317284827,0.4959936415366728,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.4191395697848925,0.0044497973734044256,0.05112672534371131,0.056369592879691496,0.10332822939449719,0.24135252990012507,0.49457989373087546,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.423131565782891,0.004456609567785439,0.0508071690797997,0.05700381274433668,0.10289366289656134,0.24225462318769725,0.4932849603184598,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.42712356178089,0.0044629503503786985,0.05053801928751227,0.05776635053497109,0.10247173167403309,0.24319875112122918,0.49202267239432146,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.431115557778889,0.004469291132971958,0.050268869495224834,0.0585288883256055,0.10204980045150486,0.24414287905476115,0.49076038447018316,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.435107553776889,0.004475631915565219,0.04999971970293734,0.05929142611624009,0.10162786922897653,0.24508700698829328,0.4894980965460445,0.00037385463283121,0.30880979410143083,2.795233840153472,0
4.4390995497748875,0.00448197269815848,0.0497305699106499,0.0600539639068745,0.10120593800644828,0.2460311349218252,0.48823580862190613,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.443091545772886,0.0044883134807517395,0.049461420118362465,0.060816501697508914,0.10078400678392005,0.24697526285535717,0.48697352069776784,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.447083541770885,0.004494654263344999,0.04919227032607503,0.06157903948814332,0.1003620755613918,0.24791939078888908,0.48571123277362943,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.451075537768884,0.004500995045938259,0.0489231205337876,0.06234157727877773,0.09994014433886357,0.24886351872242102,0.4844489448494911,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.455067533766884,0.004507335828531521,0.0486539707415001,0.06310411506941231,0.09951821311633523,0.24980764665595317,0.4831866569253525,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.4590595297648825,0.0045136766111247804,0.04838482094921267,0.06386665286004672,0.09909628189380698,0.25075177458948517,0.48192436900121416,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.463051525762881,0.004522188921672697,0.048040541841150426,0.06455723988288142,0.09883676014728782,0.25151238252666713,0.48052079315382595,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.46704352176088,0.004531370490016477,0.04767310812429201,0.06522565191498439,0.09862729246878453,0.25221643020267903,0.4790736728317312,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.471035517758879,0.004540552058360256,0.0473056744074336,0.06589406394708737,0.09841782479028126,0.25292047787869093,0.47762655250963654,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.475027513756879,0.004549733626704037,0.0469382406905751,0.0665624759791905,0.09820835711177794,0.25362452555470294,0.4761794321875415,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.4790195097548775,0.004558915195047816,0.04657080697371669,0.06723088801129348,0.09799888943327467,0.2543285732307149,0.4747323118654468,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.483011505752876,0.0045680967633915945,0.046203373256858284,0.06789930004339645,0.0977894217547714,0.25503262090672674,0.4732851915433521,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.487003501750875,0.004577278331735373,0.04583593953999987,0.06856771207549943,0.09757995407626813,0.25573666858273864,0.47183807122125737,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.490995497748874,0.004586459900079153,0.04546850582314146,0.06923612410760241,0.09737048639776485,0.25644071625875053,0.47039095089916266,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.494987493746874,0.004595641468422933,0.04510107210628297,0.06990453613970553,0.09716101871926153,0.2571447639347626,0.4689438305770676,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.4989794897448725,0.004604823036766712,0.04473363838942456,0.07057294817180851,0.09695155104075827,0.25784881161077444,0.4674967102549729,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.502971485742871,0.004611133734085655,0.04434684160757501,0.07069031198284119,0.09662967904796971,0.2586230840722749,0.4661293001453159,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.50696348174087,0.004616458475699098,0.04395339488421334,0.07061842690986993,0.09626920355330539,0.2594214741368724,0.4647892652601324,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.510955477738869,0.004621783217312541,0.04355994816085168,0.07054654183689865,0.09590872805864108,0.26021986420146986,0.46344923037494895,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.514947473736869,0.0046271079589259865,0.04316650143748993,0.07047465676392738,0.09554825256397668,0.26101825426606745,0.4621091954897652,3.4200876735898413e-31,0.30880979410143083,2.795233840153472,0
4.5189394697348675,0.004632432700539429,0.04277305471412827,0.07040277169095611,0.09518777706931238,0.261816644330665,0.46076916060458173,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.522931465732866,0.004637757442152873,0.04237960799076661,0.07033088661798485,0.09482730157464805,0.26261503439526246,0.4594291257193982,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.526923461730865,0.004643082183766316,0.041986161267404946,0.07025900154501358,0.09446682607998376,0.26341342445985994,0.4580890908342148,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.530915457728864,0.004648406925379759,0.04159271454404328,0.07018711647204232,0.09410635058531944,0.2642118145244574,0.4567490559490313,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.534907453726864,0.004653731666993203,0.04119926782068153,0.07011523139907103,0.09374587509065505,0.26501020458905505,0.4554090210638475,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.5388994497248625,0.004659056408606647,0.040805821097319867,0.07004334632609978,0.09338539959599074,0.26580859465365253,0.45406898617866404,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.542891445722861,0.004663897695173504,0.04051131273384316,0.06996772162478758,0.09311934571404666,0.2659165133400307,0.45263252862782627,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.54688344172086,0.00466855496770879,0.04025446256963063,0.06989067353552557,0.09288923085424523,0.2657616228513081,0.4511593704084005,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.550875437718859,0.004673212240244077,0.039997612405418104,0.06981362544626354,0.09265911599444379,0.26560673236258553,0.4496862121889746,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.554867433716859,0.0046778695127793635,0.03974076224120552,0.0697365773570015,0.09242900113464232,0.2654518418738629,0.4482130539695484,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.5588594297148575,0.004682526785314649,0.03948391207699299,0.0696595292677395,0.09219888627484088,0.26529695138514026,0.44673989575012263,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.562851425712856,0.0046871840578499345,0.03922706191278046,0.06958248117847747,0.09196877141503945,0.2651420608964176,0.44526673753069673,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.566843421710855,0.004691841330385221,0.03897021174856793,0.06950543308921545,0.09173865655523802,0.264987170407695,0.4437935793112709,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.570835417708854,0.004696498602920506,0.0387133615843554,0.06942838499995344,0.0915085416954366,0.2648322799189724,0.44232042109184505,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.574827413706854,0.004701155875455793,0.03845651142014282,0.0693513369106914,0.09127842683563511,0.2646773894302497,0.4408472628724189,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.5788194097048525,0.004705813147991079,0.03819966125593029,0.06927428882142937,0.09104831197583368,0.26452249894152713,0.43937410465299304,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.582811405702851,0.004715315721674023,0.037913588801047525,0.06916199844283047,0.0907909968974499,0.2646403166441018,0.43797068046126014,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.58680340170085,0.004726852976977691,0.03761524506396161,0.06903490881105807,0.09052225966322015,0.26487265237718577,0.43659653959788236,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.590795397698849,0.004738390232281359,0.037316901326875686,0.06890781917928568,0.0902535224289904,0.2651049881102697,0.4352223987345045,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.594787393696849,0.00474992748758503,0.0370185575897897,0.06878072954751324,0.0899847851947606,0.2653373238433537,0.4338482578711264,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.5987793896948475,0.004761464742888698,0.036720213852703784,0.06865363991574085,0.08971604796053084,0.26556965957643763,0.4324741170077486,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.602771385692846,0.004773001998192366,0.036421870115617865,0.06852655028396844,0.08944731072630109,0.26580199530952153,0.43109997614437084,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.606763381690845,0.004784539253496034,0.036123526378531945,0.06839946065219604,0.08917857349207134,0.26603433104260543,0.429725835280993,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.610755377688844,0.004796076508799703,0.03582518264144602,0.06827237102042365,0.08890983625784159,0.2662666667756894,0.4283516944176152,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.614747373686844,0.004807613764103374,0.035526838904360036,0.06814528138865121,0.08864109902361178,0.26649900250877334,0.4269775535542371,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.618739369684842,0.004819151019407042,0.03522849516727412,0.06801819175687882,0.08837236178938203,0.2667313382418573,0.42560341269085933,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.622731365682841,0.0048255906845780785,0.03500646195387108,0.06826066539644456,0.08824317734069836,0.26706483450944185,0.4246099192502151,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.62672336168084,0.004829677615841747,0.03481964898216785,0.06867370669970486,0.08817840186995904,0.2674450202544883,0.4237921092354479,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.630715357678839,0.004833764547105415,0.034632836010464615,0.06908674800296516,0.08811362639921971,0.2678252059995347,0.4229742992206808,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.634707353676839,0.004837851478369084,0.034446023038761334,0.06949978930622557,0.08804885092848039,0.2682053917445812,0.4221564892059135,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.638699349674837,0.004841938409632753,0.0342592100670581,0.06991283060948587,0.08798407545774106,0.2685855774896276,0.4213386791911463,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.642691345672836,0.004846025340896421,0.03407239709535487,0.07032587191274617,0.08791929998700175,0.26896576323467397,0.4205208691763791,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.646683341670835,0.004850112272160089,0.033885584123651634,0.07073891321600648,0.08785452451626244,0.2693459489797204,0.419703059161612,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.650675337668834,0.004854199203423757,0.0336987711519484,0.07115195451926677,0.08778974904552311,0.2697261347247668,0.41888524914684483,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.654667333666834,0.004858286134687426,0.033511958180245126,0.07156499582252718,0.08772497357478379,0.2701063204698133,0.4180674391320775,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.658659329664832,0.004862373065951094,0.033325145208541886,0.07197803712578749,0.08766019810404446,0.2704865062148597,0.41724962911731034,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.662651325662831,0.0048677122350066,0.03311661416139034,0.07243644767572845,0.08764183186350792,0.2711940123706836,0.4164510609882655,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.66664332166083,0.004873684611096468,0.03289710114401209,0.07291779965606641,0.08764693293182864,0.27206703148893835,0.41566222271841613,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.670635317658829,0.004879656987186336,0.03267758812663385,0.0733991516364044,0.08765203400014937,0.27294005060719306,0.41487338444856675,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.674627313656829,0.004885629363276205,0.03245807510925556,0.07388050361674248,0.08765713506847009,0.273813069725448,0.41408454617871715,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.678619309654827,0.004891601739366073,0.03223856209187732,0.07436185559708045,0.08766223613679082,0.2746860888437027,0.41329570790886777,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.682611305652826,0.004897574115455941,0.032019049074499074,0.07484320757741841,0.08766733720511154,0.2755591079619575,0.4125068696390184,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.686603301650825,0.004903546491545809,0.031799536057120825,0.0753245595577564,0.08767243827343225,0.2764321270802122,0.411718031369169,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.690595297648824,0.004909518867635678,0.03158002303974258,0.07580591153809436,0.08767753934175297,0.27730514619846697,0.4109291930993196,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.694587293646824,0.004915491243725548,0.031360510022364285,0.07628726351843244,0.0876826404100737,0.2781781653167219,0.41014035482947003,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.698579289644822,0.004921463619815415,0.031140997004986043,0.07676861549877043,0.08768774147839442,0.2790511844349767,0.40935151655962065,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.702571285642821,0.004920245331392362,0.030947454617032785,0.07717463093920283,0.0876376644792125,0.27961583420019925,0.40880078318337915,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.70656328164082,0.004915053990981624,0.03076826175973458,0.07753902074280027,0.08755709998748046,0.28001010089876593,0.40838160970944243,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.710555277638819,0.004909862650570886,0.030589068902436373,0.0779034105463977,0.08747653549574845,0.28040436759733256,0.40796243623550577,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.714547273636819,0.004904671310160146,0.030409876045138128,0.07826780034999523,0.08739597100401639,0.2807986342958993,0.40754326276156894,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.718539269634817,0.004899479969749408,0.030230683187839925,0.07863219015359267,0.08731540651228437,0.281192900994466,0.4071240892876322,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.722531265632816,0.00489428862933867,0.030051490330541716,0.0789965799571901,0.08723484202055233,0.2815871676930326,0.40670491581369556,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.726523261630815,0.004889097288927932,0.029872297473243513,0.07936096976078753,0.08715427752882031,0.2819814343915993,0.40628574233975884,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.730515257628814,0.004883905948517194,0.029693104615945307,0.07972535956438496,0.08707371303708829,0.28237570109016596,0.4058665688658222,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.734507253626814,0.004878714608106454,0.02951391175864706,0.08008974936798248,0.08699314854535622,0.28276996778873265,0.40544739539188535,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.738499249624812,0.004873523267695716,0.029334718901348856,0.08045413917157991,0.0869125840536242,0.2831642344872993,0.4050282219179486,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.742491245622811,0.004861745828079031,0.02915529665508353,0.08058084209970304,0.08675152569003428,0.2834794149281245,0.40455457924737115,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.74648324162081,0.004846000858820208,0.028975736222693428,0.08056436016308255,0.08654197704219257,0.283746953045009,0.4040481238077328,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.750475237618809,0.004830255889561386,0.028796175790303333,0.08054787822646207,0.08633242839435087,0.2840144911618936,0.40354166836809446,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.754467233616809,0.00481451092030256,0.028616615357913194,0.08053139628984157,0.08612287974650913,0.28428202927877816,0.40303521292845607,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.758459229614807,0.004798765951043738,0.028437054925523092,0.0805149143532211,0.08591333109866743,0.2845495673956627,0.4025287574888177,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.762451225612806,0.004783020981784915,0.02825749449313299,0.08049843241660061,0.08570378245082574,0.28481710551254713,0.40202230204917944,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.766443221610805,0.004767276012526093,0.028077934060742896,0.08048195047998014,0.08549423380298404,0.2850846436294317,0.4015158466095411,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.770435217608804,0.004751531043267271,0.027898373628352794,0.08046546854335963,0.08528468515514234,0.2853521817463162,0.40100939116990275,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.7744272136068036,0.004735786074008445,0.027718813195962654,0.08044898660673916,0.0850751365073006,0.2856197198632008,0.40050293573026435,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.778419209604802,0.0047200411047496225,0.027539252763572556,0.08043250467011867,0.0848655878594589,0.2858872579800853,0.399996480290626,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.782411205602801,0.004710737060839812,0.02736438888780772,0.08045236541121167,0.08477585962733784,0.28642695728380707,0.3996568212554628,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.7864032016008,0.004705655698279149,0.02719260408236153,0.08049605247213344,0.08476468585863531,0.28714508591333915,0.39942651421991404,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.790395197598799,0.004700574335718487,0.02702081927691534,0.0805397395330552,0.08475351208993277,0.28786321454287134,0.39919620718436527,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.7943871935967985,0.004695492973157822,0.026849034471469108,0.08058342659397699,0.08474233832123024,0.28858134317240364,0.39896590014881644,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.798379189594797,0.004690411610597159,0.02667724966602291,0.08062711365489875,0.08473116455252772,0.2892994718019357,0.39873559311326773,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.802371185592796,0.0046853302480364956,0.02650546486057672,0.0806708007158205,0.08471999078382518,0.29001760043146785,0.3985052860777189,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.806363181590795,0.004680248885475833,0.026333680055130523,0.08071448777674227,0.08470881701512264,0.290735729061,0.39827497904217013,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.810355177588794,0.004675167522915169,0.026161895249684333,0.08075817483766404,0.08469764324642012,0.29145385769053206,0.39804467200662136,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.8143471735867935,0.004670086160354505,0.0259901104442381,0.08080186189858582,0.08468646947771759,0.29217198632006436,0.39781436497107253,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.818339169584792,0.004665004797793842,0.025818325638791908,0.08084554895950759,0.08467529570901505,0.2928901149495965,0.39758405793552376,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.822331165582791,0.004668824469777136,0.025655622142007017,0.0811362336447727,0.08460047922858846,0.29330400322750466,0.3975325713001042,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.82632316158079,0.004678985651349689,0.025499388590448636,0.08160289088643696,0.08448032073036701,0.29350113657678806,0.39760848460640774,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.830315157578789,0.0046891468329222415,0.025343155038890255,0.08206954812810127,0.08436016223214558,0.29369826992607134,0.39768439791271126,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.8343071535767885,0.004699308014494797,0.02518692148733184,0.08253620536976565,0.08424000373392411,0.2938954032753547,0.39776031121901473,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.838299149574787,0.004709469196067351,0.025030687935773458,0.08300286261142995,0.08411984523570269,0.2940925366246381,0.3978362245253183,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.842291145572786,0.004719630377639904,0.02487445438421508,0.08346951985309423,0.08399968673748125,0.29428966997392136,0.39791213783162177,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.846283141570785,0.004729791559212457,0.0247182208326567,0.08393617709475852,0.0838795282392598,0.2944868033232047,0.3979880511379253,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.850275137568784,0.00473995274078501,0.024561987281098315,0.0844028343364228,0.08375936974103837,0.29468393667248804,0.39806396444422876,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.8542671335667835,0.0047501139223575664,0.024405753729539903,0.08486949157808721,0.0836392112428169,0.2948810700217714,0.39813987775053233,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.858259129564782,0.004760275103930119,0.024249520177981522,0.08533614881975149,0.08351905274459547,0.2950782033710547,0.3982157910568358,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.862251125562781,0.004766812717715869,0.02410805925464637,0.08558668500644573,0.08339085819173343,0.29521578381541225,0.3981436332960332,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.86624312156078,0.00477054810574649,0.023978022497137187,0.08567008757729637,0.08325644908994935,0.2953073100132938,0.3979569672433353,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.870235117558779,0.00477428349377711,0.023847985739628003,0.085753490148147,0.08312203998816527,0.29539883621117535,0.39777030119063733,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.8742271135567785,0.004778018881807733,0.02371794898211879,0.08583689271899766,0.08298763088638116,0.2954903624090569,0.39758363513793926,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.878219109554777,0.004781754269838354,0.023587912224609608,0.0859202952898483,0.08285322178459706,0.29558188860693846,0.3973969690852413,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.882211105552776,0.004785489657868974,0.023457875467100424,0.08600369786069893,0.08271881268281298,0.29567341480482,0.39721030303254334,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.886203101550775,0.004789225045899595,0.023327838709591243,0.08608710043154957,0.08258440358102889,0.29576494100270156,0.39702363697984533,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.890195097548774,0.004792960433930216,0.02319780195208206,0.08617050300240023,0.0824499944792448,0.29585646720058306,0.39683697092714737,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.8941870935467735,0.004796695821960838,0.023067765194572844,0.08625390557325087,0.08231558537746068,0.29594799339846467,0.3966503048744494,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.898179089544772,0.004800431209991458,0.022937728437063664,0.08633730814410151,0.08218117627567659,0.2960395195963462,0.3964636388217514,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.902171085542771,0.004789742757574019,0.022776982541614046,0.08646067009204726,0.08197080514981829,0.29552222983018184,0.39659569413253015,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.90616308154077,0.00476695689058723,0.02259048059498857,0.08661754635626631,0.08169672393925255,0.2944943202232045,0.39699506413525726,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.910155077538769,0.004744171023600441,0.02240397864836309,0.08677442262048536,0.08142264272868681,0.29346641061622714,0.3973944341379843,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
4.9141470735367685,0.004721385156613647,0.02221747670173757,0.08693129888470445,0.081148561518121,0.29243850100924956,0.39779380414071147,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
