Frequency_cm-1,J_L_q1_mag0.322,J_L_q2_mag0.644,J_L_q3_mag0.966,J_L_q4_mag1.288,J_L_q5_mag1.610
1607.504225888627,6.963469503182318e-07,1.2710447181389784e-06,1.785502978516595e-06,1.1279505531705388e-06,2.3933551316871413e-06
1607.980382353641,4.794628652073149e-07,9.135555450861916e-07,1.6975426926542223e-06,1.2643676319336778e-06,9.573163630339214e-07
1608.4565388186554,5.701031642101133e-07,7.471338069732668e-07,1.3331332316916275e-06,9.067367295011457e-07,3.7991746142447544e-06
1608.93269528367,6.667050987667554e-07,1.3437105397370397e-06,8.071547520586268e-07,2.2187425322189146e-06,3.0581552091076874e-06
1609.4088517486844,4.466318736752057e-07,1.3026464008763392e-06,1.057165228536999e-06,1.6676117404484884e-06,1.3725574335277334e-06
1609.8850082136987,8.112212209487581e-07,8.326601943667869e-07,1.3950823025747188e-06,1.6243392275837918e-06,2.223568457879675e-06
1610.3611646787133,8.17691324888343e-07,1.4870860482277402e-06,1.3525553695974671e-06,2.6884511128141845e-06,2.345753301945676e-06
1610.8373211437276,3.1458930892453915e-07,1.1482040597374083e-06,1.3509394803007483e-06,1.8303585870719587e-06,2.2184604526534975e-06
1611.313477608742,6.836924969469547e-07,6.682459323691233e-07,2.4264539599789252e-06,1.215731085563887e-06,1.305632071202834e-06
1611.7896340737566,4.5691214830892614e-07,1.1985348885068363e-06,1.9147890906152804e-06,1.1638890937743619e-06,1.49262997820424e-06
1612.265790538771,4.414156603065346e-07,1.425607108083703e-06,1.268841605749398e-06,6.97756310221019e-07,1.3126280766980184e-06
1612.741947003785,6.293480211451469e-07,9.813988997227482e-07,1.6869172097540852e-06,6.491869099423341e-07,1.3778056083407145e-06
1613.2181034687994,4.258684898961958e-07,1.3193772058414536e-06,1.221456036148103e-06,2.0797612150409333e-06,3.083828843568919e-06
1613.694259933814,8.60121834465676e-07,1.373557990754955e-06,9.724514557720038e-07,1.6799448784146922e-06,2.74767554653059e-06
1614.1704163988284,8.093649607608241e-07,1.3337698441258394e-06,1.4003794594408505e-06,1.8731094208604135e-06,2.2442018732747173e-06
1614.6465728638427,4.252634501005938e-07,1.3541824219980625e-06,1.0385163432190342e-06,2.564447539089554e-06,2.7750772904546165e-06
1615.1227293288573,7.471326246310989e-07,1.2011732526302596e-06,1.0220681604440024e-06,1.5802222437940504e-06,2.955926315271173e-06
1615.5988857938717,6.232367329735506e-07,6.137354276862387e-07,1.248535289657383e-06,1.4151674435742155e-06,3.2702362466695334e-06
1616.075042258886,5.792182983273652e-07,1.2351230353637111e-06,1.5626605275168247e-06,1.5983988129918476e-06,2.046072095919641e-06
1616.5511987239006,7.811927458033397e-07,2.0558181273247377e-06,6.992790464432052e-07,1.3444485399460375e-06,1.4912942513539778e-06
1617.027355188915,7.14507279299016e-07,1.818185757926546e-06,1.3222411959834311e-06,2.0689786803846323e-06,1.926761745026906e-06
1617.503511653929,6.429180173855012e-07,1.0121522325074693e-06,2.145385778982584e-06,1.1020079516754733e-06,3.0190800007593734e-06
1617.9796681189437,3.015325449295451e-07,6.620513132006356e-07,1.2756641972658014e-06,1.3414734985988743e-06,2.4811422519861013e-06
1618.455824583958,4.534114272994542e-07,6.67044057648849e-07,5.04705318363603e-07,1.6099029712060733e-06,1.9652276386160707e-06
1618.9319810489724,6.21346118159094e-07,1.0569555999652681e-06,1.5847692384424717e-06,1.7455353757747314e-06,2.208499314507425e-06
1619.408137513987,8.973800870400811e-07,9.707634712125843e-07,1.1661557288656133e-06,1.7523535847994402e-06,2.034301830209908e-06
1619.8842939790013,6.966950669556778e-07,1.1859782300219294e-06,8.642104771134357e-07,1.1115543197408953e-06,2.681366081392753e-06
1620.3604504440157,7.000621949856095e-07,1.3041750089567704e-06,9.267090787558225e-07,1.355125752141307e-06,2.190896050312966e-06
1620.83660690903,6.01065337180819e-07,1.1134677942291396e-06,1.5712336710410194e-06,1.7696583824627332e-06,1.6310345480847811e-06
1621.3127633740446,6.726801485867505e-07,1.4640492551104007e-06,1.7585318732265854e-06,2.0880698383676424e-06,2.668877574356211e-06
1621.788919839059,5.909228409388213e-07,1.107868508656745e-06,1.2870714212390364e-06,1.078846680192007e-06,2.99222701317322e-06
1622.265076304073,4.89970185923326e-07,9.917663217041894e-07,1.6957915406932829e-06,1.3493758361319944e-06,2.815209012081095e-06
1622.7412327690877,5.658866316890508e-07,1.0908255040665304e-06,2.05262904749193e-06,9.867638914911732e-07,2.282274737638948e-06
1623.217389234102,5.664018516568136e-07,6.968438695113044e-07,2.219709833967949e-06,8.437087984055145e-07,2.322619765713148e-06
1623.6935456991164,7.32596952844613e-07,1.6105885620348987e-06,1.8483284071203987e-06,1.771460923338177e-06,3.531732812475717e-06
1624.169702164131,7.042226764019265e-07,1.9547498945516633e-06,2.1025119612739354e-06,2.148028306607858e-06,3.214316719505672e-06
1624.6458586291453,3.0180388010641583e-07,8.752943366601019e-07,1.4572132996205248e-06,2.217768490666708e-06,2.9607843329120584e-06
1625.1220150941597,6.707224813979399e-07,5.727114109221159e-07,1.1692195301071127e-06,2.1207446740874243e-06,1.0959076690995644e-06
1625.5981715591743,7.942480143285928e-07,1.310765149416127e-06,9.818523028324346e-07,1.8072939622904147e-06,1.4733177962783074e-06
1626.0743280241886,5.870961757864978e-07,1.8353039791753159e-06,1.1472961459011114e-06,1.796604148822237e-06,2.0287366939665253e-06
1626.550484489203,4.2326262825358954e-07,1.6674111925390927e-06,1.8816043100941264e-06,2.100793555157782e-06,2.3048683239803425e-06
1627.026640954217,6.387045282026219e-07,1.3774160482472645e-06,1.6167355469189311e-06,1.345619001304446e-06,1.7011953715484745e-06
1627.5027974192317,6.837667411665619e-07,1.5089488509852976e-06,1.411765177912194e-06,1.2530480372408403e-06,2.9664421866570604e-06
1627.978953884246,7.995764881542715e-07,8.090899287029331e-07,1.4365165048478811e-06,8.485619639190908e-07,2.295733739207229e-06
1628.4551103492604,6.624166401240998e-07,1.5065729139991332e-06,1.4984670171537878e-06,1.728596828310085e-06,1.889883238986475e-06
1628.931266814275,8.848893620717275e-07,2.1955664051228988e-06,1.0767674528641984e-06,1.4194391884611387e-06,3.256913670021472e-06
1629.4074232792893,6.475843177567394e-07,9.036196930356586e-07,1.0453057627401189e-06,1.710489882374843e-06,2.803533848576837e-06
1629.8835797443037,5.774070586590989e-07,6.906281679741128e-07,9.642455504910981e-07,2.5414745223698326e-06,3.309204963849246e-06
1630.3597362093183,5.419345593222351e-07,1.1732727006208257e-06,9.819191649650711e-07,2.164564382666304e-06,2.6816850241883263e-06
1630.8358926743326,6.060361415081206e-07,1.6814194807811662e-06,1.0024460171189921e-06,1.3271759359564487e-06,1.4333824666430575e-06
1631.312049139347,9.64328507804069e-07,9.47404526163954e-07,1.5786224492692335e-06,8.129131187807843e-07,1.8900186396347833e-06
1631.7882056043616,6.160630525107259e-07,1.1026109819495086e-06,2.208460216810751e-06,1.1049246669948913e-06,1.0571839308912163e-06
1632.2643620693757,5.77460089144254e-07,6.710759575312465e-07,2.407058317410373e-06,1.840423167134233e-06,2.5108796711441337e-06
1632.74051853439,8.628018909822434e-07,5.153326042769062e-07,1.7142204609972504e-06,1.805301722469627e-06,3.1051710424247664e-06
1633.2166749994046,5.112866260095869e-07,7.839746123090564e-07,1.7101881872702617e-06,1.9750911526518474e-06,2.1730982760699934e-06
1633.692831464419,7.025758037183413e-07,1.006753853171029e-06,1.3684716694031012e-06,1.3274211749546827e-06,2.06257184027815e-06
1634.1689879294333,6.203065638328857e-07,1.3678601215148477e-06,8.22424193908331e-07,1.525986882405839e-06,2.033066943480684e-06
1634.6451443944477,3.2563581879346613e-07,1.0562603743666875e-06,1.2655556109824675e-06,1.3105538607994387e-06,2.010212248650234e-06
1635.1213008594623,2.4096170062500945e-07,1.2507854845438202e-06,1.0318816908822326e-06,1.4972831457211135e-06,3.061054892913973e-06
1635.5974573244766,4.816167340046536e-07,1.6385381712986807e-06,8.824026979169421e-07,1.4931435812197116e-06,3.226476286494223e-06
1636.073613789491,4.907736184210424e-07,5.514426809564779e-07,8.687324463540527e-07,1.0167648548542396e-06,2.23207065502402e-06
1636.5497702545056,4.7650126568047005e-07,7.941746868934832e-07,1.4023065063006912e-06,9.392425373066964e-07,2.757740687828931e-06
1637.0259267195197,5.290264232059921e-07,7.463909166464028e-07,1.5618038469138016e-06,8.492833117249656e-07,1.9156190934396516e-06
1637.502083184534,7.079258749174711e-07,5.59271939992843e-07,1.269353225745099e-06,9.349069171606458e-07,1.7923270384422088e-06
1637.9782396495486,3.7571558381230565e-07,9.769243654515845e-07,1.5857784098476295e-06,6.982683279531766e-07,2.6340126982158704e-06
1638.454396114563,6.409994685503723e-07,7.157502843385283e-07,1.608004855742661e-06,9.893329574873447e-07,2.0693657370754314e-06
1638.9305525795774,6.004513286748354e-07,8.238101718107861e-07,1.315573301100472e-06,1.539146020260461e-06,2.447498540548024e-06
1639.406709044592,6.457701472793147e-07,7.842913270313374e-07,9.790425547534206e-07,1.249479077246971e-06,2.956394192138277e-06
1639.8828655096063,7.631347182416542e-07,9.743191540363523e-07,1.0956536020016005e-06,1.2445571370609006e-06,2.143969763747021e-06
1640.3590219746206,4.035259607854753e-07,7.820407892568805e-07,1.0975174032558433e-06,2.1974570016344737e-06,1.693823030729715e-06
1640.835178439635,6.463978852035732e-07,9.56525506896561e-07,1.1260683679208974e-06,1.860220674134801e-06,2.1448493974730308e-06
1641.3113349046496,6.023502781611534e-07,9.895730436420835e-07,1.3268258375005575e-06,1.8118897970216797e-06,2.638732597106449e-06
1641.7874913696637,8.33339541588257e-07,1.014935274451494e-06,1.44395799657075e-06,1.9390350338197546e-06,1.714278612989755e-06
1642.263647834678,5.625237448953895e-07,8.591279878418279e-07,8.840391063446074e-07,1.9012160106426091e-06,1.472567031371997e-06
1642.7398042996927,5.895166489139705e-07,5.512026531589862e-07,2.5448745704857706e-07,2.2593824880970843e-06,1.930062129843495e-06
1643.215960764707,4.4421125379204545e-07,9.630448480566142e-07,1.0979323742922442e-06,2.175955726774551e-06,3.2572418573992956e-06
1643.6921172297214,3.528247093750041e-07,7.460959610840884e-07,1.0632485661586254e-06,1.377041134064838e-06,2.841476797438912e-06
1644.168273694736,3.6978136189845725e-07,6.699367986566567e-07,1.4943799424678401e-06,6.116251110706438e-07,1.9098247752452466e-06
1644.6444301597503,3.6409951686823633e-07,1.2969131655583815e-06,1.2973933728412364e-06,2.290374890491507e-06,2.017222349879288e-06
1645.1205866247647,4.2325123968905186e-07,1.2962240126338759e-06,1.9028328530142196e-06,1.7958672265323978e-06,1.5667585325685115e-06
1645.5967430897792,7.186383751907034e-07,7.584428730896726e-07,1.191846031582586e-06,1.5233702910325373e-06,1.4135067231359617e-06
1646.0728995547936,4.882137209584275e-07,1.2769886650731801e-06,7.99015696934199e-07,1.4234502348581175e-06,1.7009536341978583e-06
1646.5490560198077,5.023357837121612e-07,1.3167337816187526e-06,9.59643418274737e-07,8.976859465877226e-07,1.5004348166805617e-06
1647.025212484822,5.779097205070603e-07,1.4539038044173829e-06,1.3105909205616327e-06,1.060443089875174e-06,1.8894096313455098e-06
1647.5013689498367,5.54100799162602e-07,1.1346239638195934e-06,9.173303897630781e-07,7.484673642719817e-07,2.4874448890351605e-06
1647.977525414851,7.99663935945966e-07,1.0454538747835457e-06,1.4774670018158571e-06,1.285996907354275e-06,1.6863991987695296e-06
1648.4536818798654,6.65958367409353e-07,7.298504724903135e-07,1.459516223311346e-06,1.5655129428736624e-06,2.263222313333517e-06
1648.92983834488,3.2365227619766876e-07,5.758679873310712e-07,1.1345610535161298e-06,1.8121805084556557e-06,3.0945696133547948e-06
1649.4059948098943,5.116954881930856e-07,9.07107134323561e-07,1.4818452220901329e-06,1.7309195973077132e-06,1.8304346297896115e-06
1649.8821512749087,5.465732248338448e-07,8.343319645218009e-07,1.6870865803280401e-06,1.9683816284780035e-06,2.003038153720519e-06
1650.3583077399232,3.899045835485088e-07,9.366396693477353e-07,1.3746178188702404e-06,2.069018029924056e-06,2.2492068899147082e-06
1650.8344642049376,4.6045894943583353e-07,9.067502864609534e-07,1.382965432648385e-06,1.978190265962859e-06,2.335289140019163e-06
1651.3106206699517,5.948274889585483e-07,1.269812154337925e-06,8.032771331175168e-07,1.108184432046705e-06,2.3244701429995216e-06
1651.7867771349663,2.9828046522681244e-07,1.0082834087856975e-06,6.483892854689675e-07,1.027434926796591e-06,2.2623296146922686e-06
1652.2629335999807,6.058455006436736e-07,1.304687874847046e-06,1.1634292226174947e-06,5.820756832797449e-07,2.5757972543385497e-06
1652.739090064995,4.063779084468837e-07,6.331345850288099e-07,9.672944100525208e-07,1.192761788359662e-06,1.2360683548574649e-06
1653.2152465300096,3.4762793972485145e-07,1.2562037510332298e-06,1.5080166643712233e-06,1.9135223738737066e-06,1.2404900559087173e-06
1653.691402995024,3.2567548356612756e-07,8.099022261911254e-07,8.47646744144339e-07,2.07519417303594e-06,1.9592070110979885e-06
1654.1675594600383,4.850970335041939e-07,9.878702639836142e-07,1.4001217833782352e-06,1.9715736581147775e-06,1.0459084010888653e-06
1654.6437159250527,5.005263802343173e-07,4.574465896433475e-07,9.875450748555474e-07,1.1561614465924455e-06,1.2138652313875541e-06
1655.1198723900673,6.307552262341709e-07,5.543235898463021e-07,9.513807833007473e-07,1.3231538204684379e-06,9.64124839573304e-07
1655.5960288550816,6.344484701728531e-07,6.02011614811343e-07,1.461207941537142e-06,1.4150928449783536e-06,1.3951011710705857e-06
1656.0721853200957,3.4987937574572126e-07,9.657056654369583e-07,1.5599246785591322e-06,1.4398431872326963e-06,1.3521076477935257e-06
1656.5483417851103,8.258255731910937e-07,1.128026701371568e-06,1.0433956517493656e-06,6.379095530384629e-07,2.345875843556621e-06
1657.0244982501247,4.701956992035765e-07,9.405145475205898e-07,1.4713380715885288e-06,9.079985282852569e-07,5.862406708589124e-07
1657.500654715139,4.1527116985066904e-07,5.901387761468726e-07,8.253806501607885e-07,1.401925256634556e-06,7.82760393549559e-07
1657.9768111801536,4.217113258635667e-07,1.1528098483425464e-06,8.10931804137063e-07,1.6104150126208916e-06,1.2433808560738147e-06
1658.452967645168,6.706556418922908e-07,7.445717134372436e-07,1.3759494785579382e-06,1.7300303569041524e-06,1.456965508506916e-06
1658.9291241101823,5.013467504435584e-07,1.0106661158179104e-06,2.1094577615070406e-06,1.2627830379052669e-06,1.981805471064382e-06
1659.405280575197,4.283349932159043e-07,1.1322932119545727e-06,1.6065154546259378e-06,1.2582234962366553e-06,2.1770845762088625e-06
1659.8814370402113,5.153290227993944e-07,1.018061125654226e-06,1.2144969731479027e-06,1.5194994738854284e-06,1.1113557683077935e-06
1660.3575935052256,5.55092046790167e-07,5.599596746152679e-07,1.0904089224302895e-06,1.979010161976902e-06,2.850612514165955e-06
1660.8337499702398,4.319540097115978e-07,1.0567457089384108e-06,1.1606410307652135e-06,8.744073396958258e-07,2.3113222794370104e-06
1661.3099064352543,3.4110704519380473e-07,8.693902427211348e-07,8.16871521848508e-07,8.433405786258114e-07,1.8157704351332923e-06
1661.7860629002687,5.947895442400207e-07,7.790297723340302e-07,6.860804320526744e-07,1.3789177898989399e-06,1.5161251053645053e-06
1662.262219365283,6.102678107643208e-07,1.351787384602769e-06,4.693328493393416e-07,8.814752116553558e-07,8.415772359640886e-07
1662.7383758302976,4.981618764251263e-07,1.2389528402840639e-06,6.589346206041382e-07,8.549318966540141e-07,1.871827320402816e-06
1663.214532295312,4.3738299027211654e-07,8.299351061686548e-07,6.068795608840845e-07,1.0916299069226132e-06,1.644904030152658e-06
1663.6906887603263,5.990186811028294e-07,8.400222272312175e-07,6.649970752416531e-07,9.767959238313908e-07,2.624612272266492e-06
1664.166845225341,3.531977432994295e-07,6.485373574859438e-07,1.0113443256243672e-06,7.345319084919789e-07,1.6856273008986187e-06
1664.6430016903553,3.571465211128937e-07,9.65204066048817e-07,5.578991108117702e-07,9.767244069257557e-07,1.597141974439313e-06
1665.1191581553696,4.919744342377017e-07,1.258113018539651e-06,8.207640728038237e-07,8.510452170364321e-07,2.227717853267985e-06
1665.5953146203842,4.889262593110587e-07,1.124344480405679e-06,9.102308205288811e-07,1.067623706838675e-06,1.8211225102631883e-06
1666.0714710853983,4.6576412945426007e-07,9.437207234583302e-07,1.389414788244029e-06,1.2593142869408915e-06,2.5410568497041073e-06
1666.5476275504127,5.393152001858772e-07,7.167592267695317e-07,1.5056643508278185e-06,6.777023147448529e-07,1.9555660278442103e-06
1667.0237840154273,4.4598727159343e-07,5.525799769526007e-07,1.0605694767656738e-06,4.800043071471843e-07,1.4379124018064487e-06
1667.4999404804416,2.051739627022047e-07,6.509212550641324e-07,8.785479254541447e-07,1.2100333022572085e-06,1.8919652157695076e-06
1667.976096945456,4.0799922510110587e-07,6.23878890258559e-07,9.574442730471733e-07,5.141451416905721e-07,2.108386168033399e-06
1668.4522534104703,4.715088684691445e-07,2.4498640799794935e-07,1.1512886011209213e-06,8.7335059008357e-07,1.2093153362916635e-06
1668.928409875485,6.42440787287337e-07,2.5860109345127273e-07,1.2473944771873422e-06,1.794836342703156e-06,4.4368679638890236e-07
1669.4045663404993,5.205020630374129e-07,5.601385099502709e-07,1.073431484918737e-06,1.2988996887046042e-06,1.227222616253861e-06
1669.8807228055136,5.596658920153488e-07,7.320971494625717e-07,1.0223452833732959e-06,8.897849096096017e-07,2.821533275130098e-06
1670.3568792705282,3.3918897441013234e-07,6.691306234413794e-07,7.277736246247699e-07,4.454542737169846e-07,1.986974111092451e-06
1670.8330357355424,3.2829632074107965e-07,8.528791085758941e-07,7.180024452205732e-07,1.6755651338757774e-06,1.890389655362327e-06
1671.3091922005567,4.975999566285171e-07,6.500364252935439e-07,8.117740494571827e-07,2.045149193235675e-06,9.598358733509593e-07
1671.7853486655713,3.3068245294169946e-07,5.80873895536157e-07,5.866950927533131e-07,1.8928134296952464e-06,1.675274460872055e-06
1672.2615051305856,6.005938844895554e-07,6.182969502873336e-07,9.362445020906642e-07,1.2106047786274086e-06,1.634684997931048e-06
1672.7376615956,6.19416615826659e-07,8.925234098810353e-07,1.3492654718899493e-06,1.3942758628774216e-06,1.5969316969097141e-06
1673.2138180606146,5.496188234344513e-07,8.0193778853174e-07,1.1205950968451493e-06,1.632576875410282e-06,1.867244039366982e-06
1673.689974525629,5.041711059071854e-07,9.640270024576654e-07,4.707352823817733e-07,1.5638008539932228e-06,1.426043004317514e-06
1674.1661309906433,6.011568421973233e-07,9.239794073579361e-07,5.280655511613286e-07,1.4852781434988395e-06,1.3769630546509759e-06
1674.6422874556577,3.356606328732371e-07,6.857080928090779e-07,4.095563374784288e-07,1.2150652610872407e-06,1.6355438467074877e-06
1675.1184439206722,5.614372840739753e-07,4.5848574430810743e-07,1.0552102655122389e-06,1.518415923078808e-06,1.4555929888655811e-06
1675.5946003856864,4.294578045840012e-07,4.470779776736446e-07,7.294439548176682e-07,9.379810939326195e-07,8.27009228557436e-07
1676.0707568507007,4.359567319443257e-07,3.8075904724010315e-07,7.527669730925364e-07,1.0886129189004434e-06,1.2873402024893888e-06
1676.5469133157153,6.200343715574558e-07,4.970908801325747e-07,8.048077287816352e-07,1.5088733198607258e-06,2.104061288853302e-06
1677.0230697807297,5.783894659430119e-07,4.238415341191402e-07,7.040656717845557e-07,1.3847612425263614e-06,1.7910136276398248e-06
1677.499226245744,4.1346504360437397e-07,9.208424226886454e-07,1.0855966460801748e-06,1.5216732019879598e-06,1.9756403220207855e-06
1677.9753827107586,4.523868986979585e-07,1.3054353778069864e-06,1.120007588566388e-06,1.7354002079300618e-06,2.0016115178929533e-06
1678.451539175773,5.559239219194369e-07,9.608251440304607e-07,9.79054224053904e-07,8.444883086521075e-07,1.9001251213300159e-06
1678.9276956407873,3.51820451220115e-07,7.605176672182036e-07,1.1629577754074791e-06,1.0073893341116658e-06,1.8847131698530585e-06
1679.403852105802,4.552542635768259e-07,1.1812994417585796e-06,9.480705041352009e-07,1.23703774406853e-06,8.170301807268624e-07
1679.8800085708162,5.77067031704887e-07,6.711343134740079e-07,1.219203682404957e-06,1.0119576542420053e-06,7.463268078516533e-07
1680.3561650358304,5.430016181062695e-07,4.6099512016978325e-07,1.0574234336379037e-06,1.120696209121986e-06,1.4410773702718649e-06
1680.832321500845,3.834329650897206e-07,7.729159532540862e-07,9.356161193819236e-07,4.9472017045427e-07,1.1685668508185033e-06
1681.3084779658593,2.46475730680907e-07,8.376925181896838e-07,9.902744839269085e-07,6.295253302538277e-07,1.2038592518933126e-06
1681.7846344308737,3.1302417392072294e-07,7.071927707285624e-07,6.780694420161166e-07,1.4591820951789987e-06,1.2252792844028914e-06
1682.260790895888,2.2846754862476158e-07,4.0873458952111077e-07,7.730237753175519e-07,1.6021786368037274e-06,2.3830094967631555e-06
1682.7369473609026,3.191013809090164e-07,5.002704308988446e-07,5.014586483140667e-07,1.4639319707851555e-06,2.2832892419460313e-06
1683.213103825917,5.038120248405227e-07,6.406132270710902e-07,1.3333011528490626e-06,1.1749130670202634e-06,1.8015117973661604e-06
1683.6892602909313,3.479049091147162e-07,6.062906125306156e-07,1.048221646291633e-06,1.529940273231707e-06,1.8881055418397058e-06
1684.165416755946,5.61620406780062e-07,4.7359860499239785e-07,1.2264467928584638e-06,1.2957382024043128e-06,3.75832540077141e-06
1684.6415732209603,3.059300963456537e-07,5.294923895408775e-07,1.2135039977234808e-06,8.293978014751801e-07,3.4304484035229303e-06
1685.1177296859744,5.874249259834696e-07,4.6466451404229426e-07,6.613448787907224e-07,1.1333559012156315e-06,2.0713604875513754e-06
1685.593886150989,6.321570658533566e-07,2.554963514700058e-07,6.943646040295496e-07,8.764833378396909e-07,1.9666720000836045e-06
1686.0700426160033,6.274163106974208e-07,5.615213449549397e-07,7.47022315890115e-07,1.0036493898910976e-06,1.9392046538982495e-06
1686.5461990810177,4.200861126175165e-07,5.593532223912271e-07,9.788429764112803e-07,1.3459457252125746e-06,1.7554513946047123e-06
1687.0223555460323,4.453562106646476e-07,6.117558949362852e-07,1.4662176100933722e-06,1.3451666038722334e-06,2.586946226998294e-06
1687.4985120110466,4.2612416400261947e-07,1.0465381471675296e-06,8.794284662047963e-07,1.3331048427995572e-06,1.1971309342376545e-06
1687.974668476061,4.29651290434687e-07,8.73409182933308e-07,7.929605676821683e-07,1.6935859852813027e-06,1.522914372351227e-06
1688.4508249410753,6.028266192027624e-07,7.00846065358914e-07,7.558235830411753e-07,1.149064696534976e-06,1.8746850657682976e-06
1688.92698140609,5.396799813687997e-07,5.990438633810526e-07,1.0046525080120962e-06,9.341079116238628e-07,2.3801236630841577e-06
1689.4031378711043,4.517553688596677e-07,5.286342982559771e-07,5.193699520117218e-07,9.360422527316641e-07,1.2587928697782503e-06
1689.8792943361184,3.914145426370141e-07,7.321757486112884e-07,7.47231548415709e-07,1.2135497990254375e-06,1.3671424090424239e-06
1690.355450801133,4.4064874402713313e-07,8.155192983597886e-07,7.721130643952212e-07,9.528563345170826e-07,2.111262295783004e-06
1690.8316072661473,4.6446728786633427e-07,6.357775909153024e-07,9.193547197304217e-07,1.3272236175686458e-06,2.9827639835125553e-06
1691.3077637311617,4.662502805941455e-07,7.940393320577641e-07,7.176843643544624e-07,1.2178534848664707e-06,1.8504337438970335e-06
1691.7839201961763,4.2466994420002123e-07,4.6999737893001265e-07,5.399283509099977e-07,1.1110144185087674e-06,1.5510491401280909e-06
1692.2600766611906,7.099235130501335e-07,7.536954477624569e-07,1.0035264420700412e-06,9.77448536123963e-07,1.759625886989469e-06
1692.736233126205,4.734648732800634e-07,1.2307922805170678e-06,1.1512536160599547e-06,1.3212192878503664e-06,1.3102459180960178e-06
1693.2123895912196,2.27064470130986e-07,9.950205192586945e-07,8.777374280231729e-07,1.3727997043340044e-06,1.0429891671554314e-06
1693.688546056234,4.0027105805905566e-07,3.823511357334045e-07,1.0205979759807532e-06,1.6670743866130045e-06,1.0897394318975666e-06
1694.1647025212483,4.435549879934083e-07,5.829853816040222e-07,1.2001499747605883e-06,1.5923170028026294e-06,1.396511458954134e-06
1694.6408589862624,6.17264544981713e-07,2.432688253140415e-07,1.088111292239791e-06,1.0443774246754261e-06,2.697820277110951e-06
1695.117015451277,4.974117069886561e-07,6.728542693756969e-07,1.0572854602658333e-06,9.970527747756407e-07,2.5798579378237927e-06
1695.5931719162913,3.6740227125327063e-07,2.539749322759183e-07,1.1499026900770226e-06,5.754389957705108e-07,1.5692343265167404e-06
1696.0693283813057,6.218977330851286e-07,1.0902000910073702e-06,1.1027208054708396e-06,9.85592158513725e-07,1.5390218067772227e-06
1696.5454848463203,6.421617906317731e-07,6.015213768036182e-07,1.3675243491451045e-06,1.3211246401448134e-06,2.460964124683877e-06
1697.0216413113346,5.527871641314823e-07,4.565680976821148e-07,1.3538857611314853e-06,1.5518266635734106e-06,2.1128951239771198e-06
1697.497797776349,7.867913872629111e-07,6.944971063192943e-07,6.477599344715886e-07,1.7933086532990266e-06,1.643105268893626e-06
1697.9739542413636,3.4953084471126317e-07,5.84954719457011e-07,4.5087394638785234e-07,1.1416860147857388e-06,1.6512058300809128e-06
1698.450110706378,3.2404954253916185e-07,8.114307786413432e-07,1.0975098005284523e-06,8.925745486300419e-07,2.1423760169432125e-06
1698.9262671713923,3.1456604053466183e-07,7.475243905706945e-07,1.2089550205309769e-06,7.681370689109839e-07,1.933736454975675e-06
1699.4024236364069,4.1817918547388233e-07,6.582934617413964e-07,1.0358292632623158e-06,1.2174461586450168e-06,1.988157165865676e-06
1699.878580101421,4.5832157993174254e-07,5.077884462858392e-07,4.899435004579891e-07,1.417750924294756e-06,1.5344059895852086e-06
1700.3547365664353,4.6576258422916e-07,8.542454293700848e-07,6.174509881089207e-07,9.621801355985138e-07,1.5150437646986938e-06
1700.83089303145,2.1097538592442162e-07,6.020835968058959e-07,1.1779314211833061e-06,9.59988251455457e-07,1.963667939685924e-06
1701.3070494964643,3.1035426328442866e-07,7.124238313490252e-07,1.099505125763393e-06,1.0650674099925234e-06,1.231891217761036e-06
1701.7832059614786,5.154741380884432e-07,7.556902895731014e-07,5.866887529344614e-07,4.172988958855524e-07,2.620876070514564e-06
1702.259362426493,2.5113137166241364e-07,6.999762337242067e-07,1.1250005701983726e-06,8.929587499154819e-07,1.8461087199283693e-06
1702.7355188915076,4.1557990954756647e-07,5.991259600053487e-07,1.1633061517933566e-06,6.333882129178289e-07,1.0786822821905596e-06
1703.211675356522,5.035575243342859e-07,5.477428156926959e-07,9.706368917815486e-07,5.775660143508728e-07,1.158129221418503e-06
1703.6878318215363,2.3467715441680097e-07,8.008340872752282e-07,8.491810627101469e-07,1.2252967433489175e-06,5.393825892571084e-07
1704.1639882865509,4.347291173090867e-07,5.470324687937192e-07,7.017409169772628e-07,1.285311959233736e-06,8.760654228828223e-07
1704.640144751565,4.1219983666149476e-07,4.828183895110699e-07,6.700423777904861e-07,1.144940676049406e-06,1.0949325686256855e-06
1705.1163012165794,4.803892467124786e-07,7.81504848310031e-07,9.336663812337181e-07,1.3166664423458027e-06,1.0964034779138446e-06
1705.592457681594,3.0657188736487446e-07,9.936686659789224e-07,5.031591686413231e-07,9.90730732878656e-07,1.5994293081903009e-06
1706.0686141466083,5.93316373925162e-07,4.4238798320471746e-07,5.674763356842766e-07,6.83089975325278e-07,1.3974584343994603e-06
1706.5447706116227,5.208923310114453e-07,6.626215962486473e-07,9.696185844936877e-07,1.189408636673241e-06,1.874153958043225e-06
1707.0209270766372,4.657192914328046e-07,5.193681814864409e-07,9.826052578992036e-07,1.169163568283772e-06,2.1046698169705013e-06
1707.4970835416516,4.3501839978774043e-07,5.91719972778301e-07,9.700285475425948e-07,1.4615463376048564e-06,1.0136124122727063e-06
